"q0.025","q0.25","q0.5","q0.75","q0.975","model_name","fcast_target_date"
-2.45649346002028,-0.467085820622814,0.237629840247405,0.88536763773304,2.36705345015212,"quant_reg : ret2_abs_lag1 + ret3_sqrd_lag1",2024-02-06
-3.21885867928745,-0.216026937461927,0.407936384882748,1.07791503115605,2.99388116715953,"quant_reg : ret2_abs_lag1 + ret3_sqrd_lag1",2024-02-07
-2.76701635384381,-0.570034615522106,0.0660349834652009,0.74039740201282,2.54868487680927,"quant_reg : ret2_abs_lag1 + ret4_abs_lag1",2024-02-01
-4.20810550901768,-1.12144471000643,0.0358935055909725,1.25684480899194,3.68952965676288,"quant_reg : ret2_abs_lag1 + ret4_abs_lag1",2024-02-02
-2.75252095652404,-0.622074158830449,0.142534438287154,0.647814851481552,2.23419160440673,"quant_reg : ret2_abs_lag1 + ret4_abs_lag1",2024-02-05
-3.50620799462512,-0.895296813808432,0.317599382788731,1.28688313098905,2.98479038203452,"quant_reg : ret2_abs_lag1 + ret4_abs_lag1",2024-02-06
-2.18874421223906,-0.254164229168581,0.421087078760402,0.711011584432049,2.04660702383025,"quant_reg : ret2_abs_lag1 + ret4_abs_lag1",2024-02-07
-2.6230373949599,-0.523216548368377,0.082235953088072,0.731179083053195,2.27821332673206,"quant_reg : ret2_abs_lag1 + ret4_sqrd_lag1",2024-02-01
-3.61246682743184,-0.969457699835088,0.257952529513952,1.29457701200009,3.22681097201616,"quant_reg : ret2_abs_lag1 + ret4_sqrd_lag1",2024-02-02
-2.50370758673231,-0.546806718658928,0.148538493860174,0.649763897843466,2.1725505379973,"quant_reg : ret2_abs_lag1 + ret4_sqrd_lag1",2024-02-05
-2.93495192330928,-0.547979314111672,0.11217503444341,0.929893814495641,2.71983191087059,"quant_reg : ret2_abs_lag1 + ret4_sqrd_lag1",2024-02-06
-2.88253191919179,-0.393913303724,0.336257793654774,1.16142778279055,2.38905515816241,"quant_reg : ret2_abs_lag1 + ret4_sqrd_lag1",2024-02-07
-3.32501007908641,-0.616613087214193,0.0586621045989043,0.775161408306447,2.55001667469447,"quant_reg : ret2_abs_lag1 + ret5_abs_lag1",2024-02-01
-3.81015603901943,-1.04825860822586,0.104162534986851,1.26537905875578,3.45221777637073,"quant_reg : ret2_abs_lag1 + ret5_abs_lag1",2024-02-02
-3.00750921445415,-0.69916851915544,0.0399711988293504,0.603277893410818,2.3946852643497,"quant_reg : ret2_abs_lag1 + ret5_abs_lag1",2024-02-05
-3.15634722066717,-0.58387911334029,0.165449681737363,0.915773948004946,2.72706025013219,"quant_reg : ret2_abs_lag1 + ret5_abs_lag1",2024-02-06
-4.33663921701993,-1.05592346837024,0.448364410262279,1.50009701905701,3.28424194967367,"quant_reg : ret2_abs_lag1 + ret5_abs_lag1",2024-02-07
-2.97751777394415,-0.527094848518725,0.0696690733157215,0.7376519211418,2.33819413284571,"quant_reg : ret2_abs_lag1 + ret5_sqrd_lag1",2024-02-01
-3.50774096499597,-0.934316362822884,0.252185985046386,1.31769619371152,3.65442074059696,"quant_reg : ret2_abs_lag1 + ret5_sqrd_lag1",2024-02-02
-2.5833027982266,-0.576318680340547,0.0823290469894055,0.621354604165245,2.14283208927663,"quant_reg : ret2_abs_lag1 + ret5_sqrd_lag1",2024-02-05
-3.35710435311823,-0.413318893085215,0.174265645156105,0.755287702683782,2.39754778292275,"quant_reg : ret2_abs_lag1 + ret5_sqrd_lag1",2024-02-06
-3.24077461175145,-0.374143544605553,0.264193815944855,1.1482896137003,3.01587893132407,"quant_reg : ret2_abs_lag1 + ret5_sqrd_lag1",2024-02-07
-3.08803646949593,-0.543170122204138,0.0370657549453831,0.778817251723637,3.13140583251046,"quant_reg : ret2_sqrd_lag1 + ret3_abs_lag1",2024-02-01
-3.43657811012214,-0.796701372610375,0.056166693705782,1.02024137817912,3.28486430583496,"quant_reg : ret2_sqrd_lag1 + ret3_abs_lag1",2024-02-02
-3.89584029915329,-0.705347792483822,0.315925852529503,1.24399081269079,3.19846842703171,"quant_reg : ret2_sqrd_lag1 + ret3_abs_lag1",2024-02-05
-2.20564809700637,-0.377715251992031,0.148968056154763,0.580445760102145,1.86229730393283,"quant_reg : ret2_sqrd_lag1 + ret3_abs_lag1",2024-02-06
-3.52601399728216,-0.474319833319237,0.335505682969534,1.00102697707508,2.882942793256,"quant_reg : ret2_sqrd_lag1 + ret3_abs_lag1",2024-02-07
-2.93869967205168,-0.526965181351737,0.0598648676074818,0.704194164260903,2.42599354590044,"quant_reg : ret2_sqrd_lag1 + ret3_sqrd_lag1",2024-02-01
-3.387021487877,-0.754171914291552,0.0654386654630793,0.971368327904337,3.06640158785237,"quant_reg : ret2_sqrd_lag1 + ret3_sqrd_lag1",2024-02-02
-3.15922956623011,-0.642445088968772,0.190330586592436,1.01320011853082,2.9832392498749,"quant_reg : ret2_sqrd_lag1 + ret3_sqrd_lag1",2024-02-05
-2.85651779883995,-0.705238655470133,0.261462955230881,1.13353500329873,2.71819071456933,"quant_reg : ret2_sqrd_lag1 + ret3_sqrd_lag1",2024-02-06
-3.59208180220101,-0.653100605767061,0.412156665922911,1.33503804128194,3.6905412250489,"quant_reg : ret2_sqrd_lag1 + ret3_sqrd_lag1",2024-02-07
-2.62182924931962,-0.545140587444955,0.0523030908209444,0.735623302619063,2.57380376008177,"quant_reg : ret2_sqrd_lag1 + ret4_abs_lag1",2024-02-01
-3.99213531779293,-0.878875934575681,0.0239506211162634,1.0536498476985,3.25537365879176,"quant_reg : ret2_sqrd_lag1 + ret4_abs_lag1",2024-02-02
-3.11570705681735,-0.723175279806822,0.224015045821153,1.05208346435179,3.00472871495139,"quant_reg : ret2_sqrd_lag1 + ret4_abs_lag1",2024-02-05
-4.30721534096372,-1.17157781069644,0.454452694208937,1.57628386998136,3.66413876624493,"quant_reg : ret2_sqrd_lag1 + ret4_abs_lag1",2024-02-06
-2.36553387068617,-0.47517254949446,0.373363552067557,0.753572266516955,2.19911063766054,"quant_reg : ret2_sqrd_lag1 + ret4_abs_lag1",2024-02-07
-2.59743070221026,-0.523735709162227,0.0633276251307467,0.715553987479309,2.26828601214095,"quant_reg : ret2_sqrd_lag1 + ret4_sqrd_lag1",2024-02-01
-3.59835459290028,-0.772166541124009,0.0582113904405582,0.974593498175761,3.13536612831043,"quant_reg : ret2_sqrd_lag1 + ret4_sqrd_lag1",2024-02-02
-2.87737416824219,-0.676444520599363,0.201816508420592,0.991495418079404,2.76052321052898,"quant_reg : ret2_sqrd_lag1 + ret4_sqrd_lag1",2024-02-05
-3.85636192811245,-0.863226081612633,0.199363285439626,1.34376253508488,3.26837602727133,"quant_reg : ret2_sqrd_lag1 + ret4_sqrd_lag1",2024-02-06
-3.18866650285782,-0.680219944252885,0.387182719764072,1.31998897083647,2.56299102792433,"quant_reg : ret2_sqrd_lag1 + ret4_sqrd_lag1",2024-02-07
-3.16869019950757,-0.605097112744664,0.0583780789297519,0.781706717466746,2.56036288612741,"quant_reg : ret2_sqrd_lag1 + ret5_abs_lag1",2024-02-01
-3.47527089101471,-0.852606007517611,0.0141690366294928,1.00944802188055,3.08116446647863,"quant_reg : ret2_sqrd_lag1 + ret5_abs_lag1",2024-02-02
-3.34632861825883,-0.775288718447794,0.159593321648845,1.08840581271248,3.19658618271515,"quant_reg : ret2_sqrd_lag1 + ret5_abs_lag1",2024-02-05
-3.54378598450639,-0.892078646251418,0.293155942895172,1.29960055383386,3.11384831686693,"quant_reg : ret2_sqrd_lag1 + ret5_abs_lag1",2024-02-06
-4.62747326804364,-1.30767475305688,0.500015395442614,1.82373184000298,4.08995480033408,"quant_reg : ret2_sqrd_lag1 + ret5_abs_lag1",2024-02-07
-2.89155707063234,-0.522837135927585,0.0660824009366901,0.72623885100214,2.37862938064856,"quant_reg : ret2_sqrd_lag1 + ret5_sqrd_lag1",2024-02-01
-3.44727507342904,-0.767065517633661,0.100205843603929,1.000937872787,3.04173691421388,"quant_reg : ret2_sqrd_lag1 + ret5_sqrd_lag1",2024-02-02
-3.03700903992436,-0.654021446531303,0.188635721826855,0.966282324505298,2.76222838215903,"quant_reg : ret2_sqrd_lag1 + ret5_sqrd_lag1",2024-02-05
-3.68950646252535,-0.75680751748556,0.237176580202623,1.2557662166493,3.15713468484883,"quant_reg : ret2_sqrd_lag1 + ret5_sqrd_lag1",2024-02-06
-3.79679112950822,-0.805709681337774,0.342155842171991,1.51109100769024,3.67188917012939,"quant_reg : ret2_sqrd_lag1 + ret5_sqrd_lag1",2024-02-07
-2.96552718922439,-0.516877347644914,0.0328008537013354,0.784695808511724,2.9141854075379,"quant_reg : ret3_abs_lag1 + ret3_sqrd_lag1",2024-02-01
-3.34138764941071,-0.642632871219367,0.12360245269741,1.05859846738764,3.23806949311583,"quant_reg : ret3_abs_lag1 + ret3_sqrd_lag1",2024-02-02
-4.12876767096438,-1.19049359315339,0.475849820821254,1.66463148822972,4.33871696537241,"quant_reg : ret3_abs_lag1 + ret3_sqrd_lag1",2024-02-05
-2.29196232841159,-0.486206190630071,0.0245132754558392,0.519347117376108,1.81317227429981,"quant_reg : ret3_abs_lag1 + ret3_sqrd_lag1",2024-02-06
-3.46283721214068,-0.539927307681254,0.250519434830594,0.977714018717024,2.86635520110113,"quant_reg : ret3_abs_lag1 + ret3_sqrd_lag1",2024-02-07
-2.92346179466354,-0.582666291453199,0.0641228029274961,0.778859607810554,3.02542277523328,"quant_reg : ret3_abs_lag1 + ret4_abs_lag1",2024-02-01
-3.53732890419879,-0.934034403521047,-0.0229902000890996,0.93520539987493,3.39770028326073,"quant_reg : ret3_abs_lag1 + ret4_abs_lag1",2024-02-02
-4.4204789406456,-1.33014006180506,0.211839557490082,1.50096876420602,4.34595146857819,"quant_reg : ret3_abs_lag1 + ret4_abs_lag1",2024-02-05
-2.48552203362676,-0.555948037016245,0.0603968080735576,0.555370743893929,1.89094291273739,"quant_reg : ret3_abs_lag1 + ret4_abs_lag1",2024-02-06
-2.37419017305212,-0.409204195997582,0.318892781623214,0.761047235332248,2.10446870029364,"quant_reg : ret3_abs_lag1 + ret4_abs_lag1",2024-02-07
-2.7899215183006,-0.514814940460247,0.0496428415902168,0.824473466124767,2.85658249213874,"quant_reg : ret3_abs_lag1 + ret4_sqrd_lag1",2024-02-01
-3.37279338428959,-0.752626512991522,0.0955086681744539,0.969463230258283,3.30315239903891,"quant_reg : ret3_abs_lag1 + ret4_sqrd_lag1",2024-02-02
-4.08478168921446,-1.19146279697603,0.478905700629882,1.61627239766972,4.30866627492334,"quant_reg : ret3_abs_lag1 + ret4_sqrd_lag1",2024-02-05
-2.41262625352268,-0.460430971449159,-0.0168790155011499,0.533647122349814,1.83513445248245,"quant_reg : ret3_abs_lag1 + ret4_sqrd_lag1",2024-02-06
-3.16154379493359,-0.568182934806121,0.271236808056157,1.08805209878683,2.60673533425984,"quant_reg : ret3_abs_lag1 + ret4_sqrd_lag1",2024-02-07
-3.17983902056831,-0.616152146716069,0.0494094747683438,0.777959276647629,2.84624542938456,"quant_reg : ret3_abs_lag1 + ret5_abs_lag1",2024-02-01
-3.56829276810683,-0.849823161953274,0.0119997407538922,0.971739614949141,3.29368563594526,"quant_reg : ret3_abs_lag1 + ret5_abs_lag1",2024-02-02
-4.27927847200483,-1.49712642821022,0.160874797918145,1.49425723319048,4.49107324470506,"quant_reg : ret3_abs_lag1 + ret5_abs_lag1",2024-02-05
-2.30540950869013,-0.471967799714515,0.0306205951702698,0.559132530486892,2.15460588705805,"quant_reg : ret3_abs_lag1 + ret5_abs_lag1",2024-02-06
-4.07233842116114,-1.13123989006675,0.331612405539458,1.4820333631802,3.35632123985415,"quant_reg : ret3_abs_lag1 + ret5_abs_lag1",2024-02-07
-3.03428328834457,-0.509029872644653,0.0367281122982669,0.759084944326848,2.73037063946891,"quant_reg : ret3_abs_lag1 + ret5_sqrd_lag1",2024-02-01
-3.34552904713281,-0.714421895313039,0.135462797050481,0.977508386630661,3.2535504487165,"quant_reg : ret3_abs_lag1 + ret5_sqrd_lag1",2024-02-02
-4.11671236685565,-1.2843052129434,0.440965985857176,1.56167558658018,4.34240154040905,"quant_reg : ret3_abs_lag1 + ret5_sqrd_lag1",2024-02-05
-2.22605095451432,-0.400572802622218,0.0378248538314451,0.559027524798124,1.95008105376724,"quant_reg : ret3_abs_lag1 + ret5_sqrd_lag1",2024-02-06
-3.43385094569824,-0.613306792482116,0.166798300811318,1.03633198479285,2.98350920098929,"quant_reg : ret3_abs_lag1 + ret5_sqrd_lag1",2024-02-07
-2.78092602398029,-0.539195182804418,0.0503112293301301,0.722284771215517,2.61212043681136,"quant_reg : ret3_sqrd_lag1 + ret4_abs_lag1",2024-02-01
-3.54515841102042,-0.872509214608934,0.0495971941856438,1.00946400467443,3.38389354199461,"quant_reg : ret3_sqrd_lag1 + ret4_abs_lag1",2024-02-02
-3.89002050708472,-1.0900396256761,0.176015892312379,1.25121155572608,3.94196651157829,"quant_reg : ret3_sqrd_lag1 + ret4_abs_lag1",2024-02-05
-3.54228544113842,-1.02940331379846,0.352639390586839,1.32876147843178,2.81541450629157,"quant_reg : ret3_sqrd_lag1 + ret4_abs_lag1",2024-02-06
-2.3533497652962,-0.508781659713081,0.341751631853562,0.736600245242045,2.20096059141161,"quant_reg : ret3_sqrd_lag1 + ret4_abs_lag1",2024-02-07
-2.641902019019,-0.523103438585061,0.0629079879148551,0.725944113422409,2.34858495593967,"quant_reg : ret3_sqrd_lag1 + ret4_sqrd_lag1",2024-02-01
-3.40973777116435,-0.713475930153961,0.0701756433210503,0.882831920680934,3.20828821350047,"quant_reg : ret3_sqrd_lag1 + ret4_sqrd_lag1",2024-02-02
-3.79164102798841,-0.946232938028443,0.193369478588021,1.29061012831092,3.95639746844779,"quant_reg : ret3_sqrd_lag1 + ret4_sqrd_lag1",2024-02-05
-3.36537639953119,-0.799933540790482,0.226768584462765,1.03169068434551,2.66162456548598,"quant_reg : ret3_sqrd_lag1 + ret4_sqrd_lag1",2024-02-06
-3.41924652786228,-0.710291296870855,0.365265040530677,1.3179722360499,2.6820393871544,"quant_reg : ret3_sqrd_lag1 + ret4_sqrd_lag1",2024-02-07
-2.93606754486316,-0.604197836894191,0.0584795553715088,0.768264005711598,2.66131671192205,"quant_reg : ret3_sqrd_lag1 + ret5_abs_lag1",2024-02-01
-3.44266123971592,-0.826607042797822,0.0297619502133707,0.935291727854639,3.15406086808617,"quant_reg : ret3_sqrd_lag1 + ret5_abs_lag1",2024-02-02
-4.03805431243773,-1.31349180432177,0.0944337046161048,1.30995926807516,4.03317866259452,"quant_reg : ret3_sqrd_lag1 + ret5_abs_lag1",2024-02-05
-3.29556564305781,-0.790992281719475,0.234447812361688,1.11296943013641,2.72554342921841,"quant_reg : ret3_sqrd_lag1 + ret5_abs_lag1",2024-02-06
-4.51651185163373,-1.30479088752142,0.517237246552914,1.6985788743197,3.84784563432389,"quant_reg : ret3_sqrd_lag1 + ret5_abs_lag1",2024-02-07
-2.88365760575689,-0.526792417395979,0.0628797555071139,0.704032300119945,2.43072122385241,"quant_reg : ret3_sqrd_lag1 + ret5_sqrd_lag1",2024-02-01
-3.49949244810568,-0.689451761379344,0.0815237326882823,0.897795407942008,3.14911269526321,"quant_reg : ret3_sqrd_lag1 + ret5_sqrd_lag1",2024-02-02
-3.86398873668423,-1.00358273670012,0.158568548631814,1.2298812893185,3.94744665654338,"quant_reg : ret3_sqrd_lag1 + ret5_sqrd_lag1",2024-02-05
-3.35134964905364,-0.739841505455371,0.240849722541843,1.10970047616312,2.71823984776952,"quant_reg : ret3_sqrd_lag1 + ret5_sqrd_lag1",2024-02-06
-3.65591997782732,-0.897110432608367,0.292033895681355,1.39991796022261,3.53539706281431,"quant_reg : ret3_sqrd_lag1 + ret5_sqrd_lag1",2024-02-07
-2.63840675519255,-0.492636784982543,0.0387700531125616,0.72436092926702,2.62206641818739,"quant_reg : ret4_abs_lag1 + ret4_sqrd_lag1",2024-02-01
-3.93528913226449,-0.848641972293142,0.0979006898658799,1.1584856231683,3.42623207470866,"quant_reg : ret4_abs_lag1 + ret4_sqrd_lag1",2024-02-02
-3.71518804032181,-0.942701715472474,0.313670012132688,1.37733919541533,3.9307380241921,"quant_reg : ret4_abs_lag1 + ret4_sqrd_lag1",2024-02-05
-4.52042363452593,-1.18917672408205,0.576278963232432,1.83181673229408,4.32591612183856,"quant_reg : ret4_abs_lag1 + ret4_sqrd_lag1",2024-02-06
-2.64097799962536,-0.572763063938894,0.231186636516254,0.744906947227955,2.06652816119922,"quant_reg : ret4_abs_lag1 + ret4_sqrd_lag1",2024-02-07
-2.98167065471992,-0.624771474149474,0.0649517258596313,0.77842641642681,2.68480447447682,"quant_reg : ret4_abs_lag1 + ret5_abs_lag1",2024-02-01
-3.89241625483164,-0.875205671892267,0.010700234200116,1.06801999428292,3.57499183203051,"quant_reg : ret4_abs_lag1 + ret5_abs_lag1",2024-02-02
-4.0865341720807,-1.34211551204301,0.0665743904099925,1.17447591659608,4.12470745917934,"quant_reg : ret4_abs_lag1 + ret5_abs_lag1",2024-02-05
-4.6175988948489,-1.31525700918252,0.345932571451897,1.6558288196341,3.97766902443336,"quant_reg : ret4_abs_lag1 + ret5_abs_lag1",2024-02-06
-2.55141617384015,-0.732440402363175,0.0605548278601595,0.761122432837735,2.56502540012779,"quant_reg : ret4_abs_lag1 + ret5_abs_lag1",2024-02-07
-2.79769550362101,-0.530476157560877,0.0410505089887107,0.714452470393547,2.49069231409961,"quant_reg : ret4_abs_lag1 + ret5_sqrd_lag1",2024-02-01
-3.91246137203451,-0.808485980543535,0.107450845533548,1.10258221231027,3.46334904971525,"quant_reg : ret4_abs_lag1 + ret5_sqrd_lag1",2024-02-02
-4.01678383968203,-1.09383455169051,0.188856752832147,1.27875376988577,3.94273932359675,"quant_reg : ret4_abs_lag1 + ret5_sqrd_lag1",2024-02-05
-4.52410513108723,-1.30266866832651,0.528654255218335,1.83419937667695,3.99372353551873,"quant_reg : ret4_abs_lag1 + ret5_sqrd_lag1",2024-02-06
-2.5154175359758,-0.560086344498568,0.0741047927427164,0.687440250057464,2.23757367511289,"quant_reg : ret4_abs_lag1 + ret5_sqrd_lag1",2024-02-07
-3.00250840889303,-0.594206466766142,0.0687810619262774,0.778145933339723,2.60165165982931,"quant_reg : ret4_sqrd_lag1 + ret5_abs_lag1",2024-02-01
-3.62984562065574,-0.794201273007184,0.0473712598792035,0.989695735930142,3.55179377291702,"quant_reg : ret4_sqrd_lag1 + ret5_abs_lag1",2024-02-02
-4.03644571252591,-1.20006208286882,0.165168295474855,1.27226661768946,4.07481204519972,"quant_reg : ret4_sqrd_lag1 + ret5_abs_lag1",2024-02-05
-4.21941522284673,-1.04939724386454,0.167679012628341,1.44079566450477,3.86492092316994,"quant_reg : ret4_sqrd_lag1 + ret5_abs_lag1",2024-02-06
-3.58625584140468,-1.06751139309159,0.536814931521761,1.61767417271136,2.95102744260586,"quant_reg : ret4_sqrd_lag1 + ret5_abs_lag1",2024-02-07
-2.74787649976279,-0.551297727682492,0.077641765823533,0.716395980411677,2.37103379674296,"quant_reg : ret4_sqrd_lag1 + ret5_sqrd_lag1",2024-02-01
-3.72737736018158,-0.743364233993814,0.0879234876293913,0.99031604513076,3.5323373152309,"quant_reg : ret4_sqrd_lag1 + ret5_sqrd_lag1",2024-02-02
-3.61903245744715,-0.893190874790117,0.137884342036017,1.11873886406647,3.92024115733036,"quant_reg : ret4_sqrd_lag1 + ret5_sqrd_lag1",2024-02-05
-4.32494547602688,-1.02037114885424,0.207913026732153,1.462833787889,4.05320466405695,"quant_reg : ret4_sqrd_lag1 + ret5_sqrd_lag1",2024-02-06
-3.35359156343779,-0.736101435279465,0.334963169761733,1.21216339262375,2.76777695784363,"quant_reg : ret4_sqrd_lag1 + ret5_sqrd_lag1",2024-02-07
-3.08494379983514,-0.528574213486323,0.0371183435621876,0.78208479809165,2.77986076774021,"quant_reg : ret5_abs_lag1 + ret5_sqrd_lag1",2024-02-01
-3.77273528579844,-0.785217598922238,0.104122868231757,1.13250648704055,3.48827889357251,"quant_reg : ret5_abs_lag1 + ret5_sqrd_lag1",2024-02-02
-4.46974847884864,-1.24470699597103,0.232929027851085,1.55916806350349,4.31817022102392,"quant_reg : ret5_abs_lag1 + ret5_sqrd_lag1",2024-02-05
-3.86737358939003,-0.999907091311595,0.32095031915625,1.54003657369169,4.38067678102658,"quant_reg : ret5_abs_lag1 + ret5_sqrd_lag1",2024-02-06
-4.56334568261747,-1.53970588554699,0.636189885537285,2.12766264336145,4.48519663418765,"quant_reg : ret5_abs_lag1 + ret5_sqrd_lag1",2024-02-07
