"q0.025","q0.25","q0.5","q0.75","q0.975","model_name","fcast_target_date"
-2.88419105797093,-0.69274451634024,0.232973511558633,1.07229028657686,2.59176898890995,"quant_reg : ret2_abs_lag1 + ret3_sqrd_lag1",2023-12-26
-3.24254514555255,-0.188293450206255,0.45039030998209,1.09515743887491,2.99850604325192,"quant_reg : ret2_abs_lag1 + ret3_sqrd_lag1",2023-12-27
-1.9378245331412,-0.483420229810694,0.0605201878549934,0.588568010751586,1.96931749205754,"quant_reg : ret2_abs_lag1 + ret4_abs_lag1",2023-12-21
-1.99080066416464,-0.31756974664141,0.216072947169404,0.758103165754974,2.07665777376334,"quant_reg : ret2_abs_lag1 + ret4_abs_lag1",2023-12-22
-1.75404071090065,-0.161983036262501,0.205545940179837,0.366396520023957,1.50355610037205,"quant_reg : ret2_abs_lag1 + ret4_abs_lag1",2023-12-25
-3.06669230210845,-0.668373631065528,0.201757927411621,0.98807191286847,2.65409008255203,"quant_reg : ret2_abs_lag1 + ret4_abs_lag1",2023-12-26
-1.72494262623625,0.0458627668706309,0.31207661614309,0.417543846059068,1.69946843096814,"quant_reg : ret2_abs_lag1 + ret4_abs_lag1",2023-12-27
-2.18882325945677,-0.508110551293271,0.0574518356988992,0.595342164650738,1.90859573135523,"quant_reg : ret2_abs_lag1 + ret4_sqrd_lag1",2023-12-21
-2.66208976681102,-0.450916777863952,0.0391716859528817,0.679329613800874,2.42425427367159,"quant_reg : ret2_abs_lag1 + ret4_sqrd_lag1",2023-12-22
-1.97664008754615,-0.236435392687192,0.166586210274018,0.357250818617584,1.77239258745634,"quant_reg : ret2_abs_lag1 + ret4_sqrd_lag1",2023-12-25
-3.02932507859702,-0.672196315077254,0.246997938692431,1.07938564088091,2.797812340089,"quant_reg : ret2_abs_lag1 + ret4_sqrd_lag1",2023-12-26
-2.90122418713421,-0.406518092153942,0.386570040809265,1.15211248882416,2.34945993654151,"quant_reg : ret2_abs_lag1 + ret4_sqrd_lag1",2023-12-27
-1.99190768467092,-0.421896425018683,0.0613030052473569,0.549976894576784,1.87425742865644,"quant_reg : ret2_abs_lag1 + ret5_abs_lag1",2023-12-21
-2.33930812694022,-0.434729430542631,0.145280101475004,0.691819138743348,2.23880329446157,"quant_reg : ret2_abs_lag1 + ret5_abs_lag1",2023-12-22
-1.45791341798082,-0.0981524951914168,0.266416144365609,0.405280708397615,1.40972215021437,"quant_reg : ret2_abs_lag1 + ret5_abs_lag1",2023-12-25
-2.90866884014127,-0.59613844124844,0.227581017362327,1.0461185483186,2.71001617578085,"quant_reg : ret2_abs_lag1 + ret5_abs_lag1",2023-12-26
-2.31361215548405,0.0269975874064582,0.471860464705385,0.577283410151404,1.7645545483322,"quant_reg : ret2_abs_lag1 + ret5_abs_lag1",2023-12-27
-2.13590354412624,-0.498448927576681,0.0478518116931448,0.58911575916245,1.87920709614663,"quant_reg : ret2_abs_lag1 + ret5_sqrd_lag1",2023-12-21
-2.84402147302136,-0.467985025580189,0.0383843653937962,0.652463547983294,2.35208460072227,"quant_reg : ret2_abs_lag1 + ret5_sqrd_lag1",2023-12-22
-1.9449969079158,-0.230614530606604,0.143427782154155,0.366254479362113,1.65548891910449,"quant_reg : ret2_abs_lag1 + ret5_sqrd_lag1",2023-12-25
-3.46960281329177,-0.667577877481164,0.250195147494444,1.12346631356658,2.68057117550775,"quant_reg : ret2_abs_lag1 + ret5_sqrd_lag1",2023-12-26
-2.84200073134076,-0.180887215645948,0.426597384144828,1.02628608536158,2.56085183157933,"quant_reg : ret2_abs_lag1 + ret5_sqrd_lag1",2023-12-27
-2.13864841302241,-0.497002229700535,0.0755890065520599,0.5469667742743,1.82603273512886,"quant_reg : ret2_sqrd_lag1 + ret3_abs_lag1",2023-12-21
-2.59832685172163,-0.553383577979522,0.105883906974123,0.720001307532592,2.33821034090783,"quant_reg : ret2_sqrd_lag1 + ret3_abs_lag1",2023-12-22
-2.68015421151516,-0.58584821521866,0.132339548273664,0.736469156969894,2.59915996808176,"quant_reg : ret2_sqrd_lag1 + ret3_abs_lag1",2023-12-25
-2.81463457184686,-0.655215023821042,0.319575873989839,0.926959808624447,2.29995478747646,"quant_reg : ret2_sqrd_lag1 + ret3_abs_lag1",2023-12-26
-3.08996596458143,-0.248726719680289,0.247208471622146,0.77834820839072,2.83656938105565,"quant_reg : ret2_sqrd_lag1 + ret3_abs_lag1",2023-12-27
-2.50987849573429,-0.512621166307612,0.0672687271022692,0.68795118454146,2.26026388748395,"quant_reg : ret2_sqrd_lag1 + ret3_sqrd_lag1",2023-12-21
-2.97235771106584,-0.603131021767765,0.13128889672911,0.879080156934113,2.7848835074273,"quant_reg : ret2_sqrd_lag1 + ret3_sqrd_lag1",2023-12-22
-2.67993320567972,-0.663137710639329,0.228242766280026,0.975520361493877,2.85841821087062,"quant_reg : ret2_sqrd_lag1 + ret3_sqrd_lag1",2023-12-25
-3.12060527218879,-0.775200954004279,0.249250546025098,1.19639418149112,2.79188340872612,"quant_reg : ret2_sqrd_lag1 + ret3_sqrd_lag1",2023-12-26
-3.5587532855936,-0.656169351621755,0.443501409806899,1.32702157931947,3.66963306201936,"quant_reg : ret2_sqrd_lag1 + ret3_sqrd_lag1",2023-12-27
-2.2008280475625,-0.513609001036091,0.0800819372149666,0.645337418132394,2.19878687538694,"quant_reg : ret2_sqrd_lag1 + ret4_abs_lag1",2023-12-21
-2.45673957641684,-0.464904885177926,0.207973056093122,0.839350909413991,2.35988047245069,"quant_reg : ret2_sqrd_lag1 + ret4_abs_lag1",2023-12-22
-2.4038434090415,-0.526190066936477,0.208798853977575,0.843058898887942,2.53623268900736,"quant_reg : ret2_sqrd_lag1 + ret4_abs_lag1",2023-12-25
-3.29746925012092,-0.727016729313506,0.273219910870919,1.03449534674801,2.69137667013615,"quant_reg : ret2_sqrd_lag1 + ret4_abs_lag1",2023-12-26
-1.87771496089563,-0.17418880322208,0.232171260007103,0.451424009334131,1.90043985154416,"quant_reg : ret2_sqrd_lag1 + ret4_abs_lag1",2023-12-27
-2.37436660513595,-0.513114526338637,0.0690841799839683,0.70976829836865,2.15991442883275,"quant_reg : ret2_sqrd_lag1 + ret4_sqrd_lag1",2023-12-21
-3.18431465328568,-0.584453978301327,0.148185285936705,0.925617223888079,2.77085843724217,"quant_reg : ret2_sqrd_lag1 + ret4_sqrd_lag1",2023-12-22
-2.66912639313753,-0.631551556454705,0.228321499984654,0.995010236217822,2.65164094299808,"quant_reg : ret2_sqrd_lag1 + ret4_sqrd_lag1",2023-12-25
-3.67545962696547,-0.793961976159613,0.25312708338125,1.25006007461225,3.0315584938482,"quant_reg : ret2_sqrd_lag1 + ret4_sqrd_lag1",2023-12-26
-3.17320477852705,-0.677639059883673,0.422741866244802,1.29827724914515,2.50942313638876,"quant_reg : ret2_sqrd_lag1 + ret4_sqrd_lag1",2023-12-27
-2.47789237216076,-0.423085464669046,0.06728332666736,0.64824544514536,2.04799940487733,"quant_reg : ret2_sqrd_lag1 + ret5_abs_lag1",2023-12-21
-2.86845882089995,-0.547612050237104,0.169312603007493,0.88085467239805,2.49293612413882,"quant_reg : ret2_sqrd_lag1 + ret5_abs_lag1",2023-12-22
-2.32673110179481,-0.502842722475938,0.28346221715735,0.898491282285401,2.55572799140007,"quant_reg : ret2_sqrd_lag1 + ret5_abs_lag1",2023-12-25
-3.06985152981278,-0.628619080117289,0.262089482975243,1.10545777729836,2.82002023228912,"quant_reg : ret2_sqrd_lag1 + ret5_abs_lag1",2023-12-26
-2.49449875512451,-0.312656692789666,0.408545781381385,0.778597758477185,2.51570078683291,"quant_reg : ret2_sqrd_lag1 + ret5_abs_lag1",2023-12-27
-2.53405516399181,-0.47670967106099,0.0622282061738033,0.707993921756117,2.05003857278932,"quant_reg : ret2_sqrd_lag1 + ret5_sqrd_lag1",2023-12-21
-3.12840507073027,-0.580709710057342,0.122088542819977,0.908811787147381,2.63597417735539,"quant_reg : ret2_sqrd_lag1 + ret5_sqrd_lag1",2023-12-22
-2.75923528013155,-0.659682468165489,0.226583722668425,1.0044513770733,2.60911451755235,"quant_reg : ret2_sqrd_lag1 + ret5_sqrd_lag1",2023-12-25
-3.61657908767851,-0.760405779123291,0.2663661004402,1.30135776703405,3.18591755882095,"quant_reg : ret2_sqrd_lag1 + ret5_sqrd_lag1",2023-12-26
-3.39246652135503,-0.627991901476118,0.439177491467323,1.3800783612555,3.27695884681888,"quant_reg : ret2_sqrd_lag1 + ret5_sqrd_lag1",2023-12-27
-2.22832696165894,-0.520398820575582,0.0818227424228503,0.542169342452529,1.57496053460807,"quant_reg : ret3_abs_lag1 + ret3_sqrd_lag1",2023-12-21
-2.69578870783708,-0.61840593819292,0.0272472073830138,0.61686392953983,2.53058139282756,"quant_reg : ret3_abs_lag1 + ret3_sqrd_lag1",2023-12-22
-3.16465472699328,-0.57489533233401,-0.0275104486905668,0.514187777824743,2.83389764563381,"quant_reg : ret3_abs_lag1 + ret3_sqrd_lag1",2023-12-25
-2.7615696470347,-0.732678102654452,0.319185914370259,0.905791409251494,2.35440126414856,"quant_reg : ret3_abs_lag1 + ret3_sqrd_lag1",2023-12-26
-3.23581687047796,-0.352372665892147,0.129089860561207,0.689565515815292,2.85285303960682,"quant_reg : ret3_abs_lag1 + ret3_sqrd_lag1",2023-12-27
-1.95218360311783,-0.48838044964349,0.0603922507622709,0.55080195517371,1.60268281318034,"quant_reg : ret3_abs_lag1 + ret4_abs_lag1",2023-12-21
-2.44442889974316,-0.390256257964891,0.236134172342944,0.743857619047848,2.38131369901994,"quant_reg : ret3_abs_lag1 + ret4_abs_lag1",2023-12-22
-2.52900162237777,-0.297145947298334,0.193621621796575,0.596790570754976,2.5693943494519,"quant_reg : ret3_abs_lag1 + ret4_abs_lag1",2023-12-25
-2.73497524175239,-0.682210173508271,0.240974453469435,0.918027455433468,2.32953366158325,"quant_reg : ret3_abs_lag1 + ret4_abs_lag1",2023-12-26
-1.81192254432855,-0.0422043944735005,0.282042480122601,0.44474140370085,1.66351252682616,"quant_reg : ret3_abs_lag1 + ret4_abs_lag1",2023-12-27
-2.09820757988352,-0.522634945717605,0.075468882044812,0.509859268018417,1.57408237295931,"quant_reg : ret3_abs_lag1 + ret4_sqrd_lag1",2023-12-21
-2.62050795557205,-0.578541164326724,0.0364657741954427,0.678645181389122,2.52961428723405,"quant_reg : ret3_abs_lag1 + ret4_sqrd_lag1",2023-12-22
-2.77480808773787,-0.464655932052247,0.0607442426954935,0.578699057839162,2.73962606477357,"quant_reg : ret3_abs_lag1 + ret4_sqrd_lag1",2023-12-25
-2.68781933382639,-0.648665122086086,0.280513309478052,0.921965077175622,2.37922840016618,"quant_reg : ret3_abs_lag1 + ret4_sqrd_lag1",2023-12-26
-3.02685786513321,-0.435976716531187,0.249508363855522,0.951405452181121,2.37632720245601,"quant_reg : ret3_abs_lag1 + ret4_sqrd_lag1",2023-12-27
-1.98345633158033,-0.445535507948159,0.0711524740949709,0.567723527884263,1.78928353653676,"quant_reg : ret3_abs_lag1 + ret5_abs_lag1",2023-12-21
-2.49352078274175,-0.558883499667428,0.128273468518623,0.712629262452562,2.35850996183945,"quant_reg : ret3_abs_lag1 + ret5_abs_lag1",2023-12-22
-2.374926555187,-0.215142570364674,0.277972781799958,0.655337923667662,2.60078372760542,"quant_reg : ret3_abs_lag1 + ret5_abs_lag1",2023-12-25
-2.73120644149866,-0.649808336172113,0.291125680078641,0.931482864383107,2.45199124391094,"quant_reg : ret3_abs_lag1 + ret5_abs_lag1",2023-12-26
-1.81138351721581,-0.034225249903159,0.342464615184678,0.550301197409694,1.80670114685417,"quant_reg : ret3_abs_lag1 + ret5_abs_lag1",2023-12-27
-1.96150162006648,-0.505929597254143,0.0764969683639719,0.563116117525862,1.81195536020023,"quant_reg : ret3_abs_lag1 + ret5_sqrd_lag1",2023-12-21
-2.58857943427044,-0.56745455130802,0.0381074546990308,0.699319038963237,2.35252577407945,"quant_reg : ret3_abs_lag1 + ret5_sqrd_lag1",2023-12-22
-2.76127038336984,-0.456866142969698,0.03859685134865,0.606422382134196,2.76530971129126,"quant_reg : ret3_abs_lag1 + ret5_sqrd_lag1",2023-12-25
-2.71823696412673,-0.660759004918319,0.310708852744986,0.95472916984033,2.3376057749111,"quant_reg : ret3_abs_lag1 + ret5_sqrd_lag1",2023-12-26
-2.92644332685895,-0.243561701031637,0.273473943720609,0.710252291139948,2.3996994642197,"quant_reg : ret3_abs_lag1 + ret5_sqrd_lag1",2023-12-27
-2.22054823274882,-0.507805857775588,0.0785420708631992,0.656999472838587,2.1143901944366,"quant_reg : ret3_sqrd_lag1 + ret4_abs_lag1",2023-12-21
-2.989092486166,-0.452805639756115,0.20329279713661,0.85737014805747,2.76868500410959,"quant_reg : ret3_sqrd_lag1 + ret4_abs_lag1",2023-12-22
-3.12310002554529,-0.48590712141007,0.182276695388813,0.827620499021738,3.37142107259079,"quant_reg : ret3_sqrd_lag1 + ret4_abs_lag1",2023-12-25
-3.22574718601302,-0.767288198876778,0.237239085267315,1.05614019254094,2.72938102981357,"quant_reg : ret3_sqrd_lag1 + ret4_abs_lag1",2023-12-26
-1.94783737618325,-0.221000822955982,0.188293572043281,0.408306957245463,1.84577720192059,"quant_reg : ret3_sqrd_lag1 + ret4_abs_lag1",2023-12-27
-2.51433467827824,-0.510736347860936,0.0678494914618887,0.680117442315453,2.16598438412964,"quant_reg : ret3_sqrd_lag1 + ret4_sqrd_lag1",2023-12-21
-3.26504895454597,-0.616117663934815,0.129732998758468,0.906690313056888,3.07168783704365,"quant_reg : ret3_sqrd_lag1 + ret4_sqrd_lag1",2023-12-22
-3.34835046926116,-0.672041589133889,0.213292761662465,1.0084714967399,3.51388897176366,"quant_reg : ret3_sqrd_lag1 + ret4_sqrd_lag1",2023-12-25
-3.46820390715952,-0.78038503343042,0.244824495392583,1.17382999383494,2.81157888717139,"quant_reg : ret3_sqrd_lag1 + ret4_sqrd_lag1",2023-12-26
-3.38868489091004,-0.734365574594839,0.397477348266429,1.30175821667597,2.69806080889407,"quant_reg : ret3_sqrd_lag1 + ret4_sqrd_lag1",2023-12-27
-2.21627124807047,-0.423007612620891,0.0675220598949954,0.658875971334255,2.04445557513806,"quant_reg : ret3_sqrd_lag1 + ret5_abs_lag1",2023-12-21
-3.11659998802311,-0.554615354444392,0.160573156152305,0.906544267734196,2.97697161769994,"quant_reg : ret3_sqrd_lag1 + ret5_abs_lag1",2023-12-22
-2.91536298281245,-0.368770761989756,0.277504231136364,0.943397310577029,3.35323213134426,"quant_reg : ret3_sqrd_lag1 + ret5_abs_lag1",2023-12-25
-3.19993404478026,-0.697725648503422,0.238821079626863,1.14234570510404,2.74237065911397,"quant_reg : ret3_sqrd_lag1 + ret5_abs_lag1",2023-12-26
-2.46458880995742,-0.333852493591875,0.338870203718408,0.781328825805934,2.60355500380518,"quant_reg : ret3_sqrd_lag1 + ret5_abs_lag1",2023-12-27
-2.49625035926271,-0.483970497100537,0.065095080324958,0.680827519932863,2.06404992719887,"quant_reg : ret3_sqrd_lag1 + ret5_sqrd_lag1",2023-12-21
-3.31437034992585,-0.6264877278407,0.121694827514625,0.902642868193881,3.01718879506052,"quant_reg : ret3_sqrd_lag1 + ret5_sqrd_lag1",2023-12-22
-3.33314896728137,-0.691275920001466,0.228127126566705,1.02727934128409,3.50112682034567,"quant_reg : ret3_sqrd_lag1 + ret5_sqrd_lag1",2023-12-25
-3.55094694354164,-0.78504286836503,0.255099606347473,1.21170955419956,2.81973825657223,"quant_reg : ret3_sqrd_lag1 + ret5_sqrd_lag1",2023-12-26
-3.44214215215776,-0.704146163864102,0.429799275113161,1.31450896456596,3.07296524547278,"quant_reg : ret3_sqrd_lag1 + ret5_sqrd_lag1",2023-12-27
-2.52034218934137,-0.512827336471243,0.0780244732356267,0.651489830925844,2.17222077210695,"quant_reg : ret4_abs_lag1 + ret4_sqrd_lag1",2023-12-21
-2.91983671076846,-0.513328036660029,0.0836715387772656,0.694332124177136,2.67802018725906,"quant_reg : ret4_abs_lag1 + ret4_sqrd_lag1",2023-12-22
-3.14945617812586,-0.60462294540695,0.0683661319209991,0.655935573128162,3.20705010438908,"quant_reg : ret4_abs_lag1 + ret4_sqrd_lag1",2023-12-25
-3.54228540889229,-0.786264673362544,0.260919658289849,1.05379097743829,3.02780744037576,"quant_reg : ret4_abs_lag1 + ret4_sqrd_lag1",2023-12-26
-2.29627456876835,-0.350292630176639,-0.00693903967995296,0.42634527685539,1.73183503275785,"quant_reg : ret4_abs_lag1 + ret4_sqrd_lag1",2023-12-27
-2.33576231039469,-0.413884752214228,0.063186950863427,0.638998936742761,2.00765042503239,"quant_reg : ret4_abs_lag1 + ret5_abs_lag1",2023-12-21
-2.49682416668766,-0.539738828655325,0.187476118740316,0.77694827653726,2.35453897518436,"quant_reg : ret4_abs_lag1 + ret5_abs_lag1",2023-12-22
-2.64738423376701,-0.280268900468144,0.282917455821331,0.856383419129075,2.89408185929922,"quant_reg : ret4_abs_lag1 + ret5_abs_lag1",2023-12-25
-3.40496103519239,-0.674908741892081,0.242345728233692,1.02233390254041,2.91812568610414,"quant_reg : ret4_abs_lag1 + ret5_abs_lag1",2023-12-26
-1.83905142089118,-0.130683744502896,0.262658055743889,0.440505352161537,1.69447401359001,"quant_reg : ret4_abs_lag1 + ret5_abs_lag1",2023-12-27
-2.4752745986395,-0.494347922050278,0.0745925209348618,0.660887825212023,2.06608398313786,"quant_reg : ret4_abs_lag1 + ret5_sqrd_lag1",2023-12-21
-2.61679968462539,-0.508023636705267,0.085092413885759,0.747318587503248,2.36025736177229,"quant_reg : ret4_abs_lag1 + ret5_sqrd_lag1",2023-12-22
-3.07362535710267,-0.517330785135625,0.113450367724993,0.787895448517032,3.17040704654837,"quant_reg : ret4_abs_lag1 + ret5_sqrd_lag1",2023-12-25
-3.55151118059069,-0.76263323776373,0.28383749381636,1.10647063650666,3.0310420655967,"quant_reg : ret4_abs_lag1 + ret5_sqrd_lag1",2023-12-26
-1.91804544969461,-0.197020272995019,0.0866344219248352,0.425678149093433,1.81120470619966,"quant_reg : ret4_abs_lag1 + ret5_sqrd_lag1",2023-12-27
-2.52225028265424,-0.423329499567445,0.0661637526463568,0.652286462755257,2.01056254910815,"quant_reg : ret4_sqrd_lag1 + ret5_abs_lag1",2023-12-21
-3.29294780516868,-0.567909869869592,0.149755602251137,0.899105432411974,3.27351548102758,"quant_reg : ret4_sqrd_lag1 + ret5_abs_lag1",2023-12-22
-3.01293813920195,-0.375652933698771,0.224118437444036,0.94900316587431,3.48166634245984,"quant_reg : ret4_sqrd_lag1 + ret5_abs_lag1",2023-12-25
-3.70523874877476,-0.711457902615686,0.224227424536067,1.17626472721007,3.46275392227024,"quant_reg : ret4_sqrd_lag1 + ret5_abs_lag1",2023-12-26
-2.73762202365703,-0.522662416506065,0.311877289712079,0.949092146305331,2.55253445710308,"quant_reg : ret4_sqrd_lag1 + ret5_abs_lag1",2023-12-27
-2.55431494976219,-0.49344104258907,0.0606930090989447,0.701476411388918,2.06374787830915,"quant_reg : ret4_sqrd_lag1 + ret5_sqrd_lag1",2023-12-21
-3.46817227825222,-0.6620124590052,0.130623739891941,0.928048028823727,3.28207783620719,"quant_reg : ret4_sqrd_lag1 + ret5_sqrd_lag1",2023-12-22
-3.42734894874457,-0.688495491247961,0.249321607141888,1.09313551117222,3.71790754633697,"quant_reg : ret4_sqrd_lag1 + ret5_sqrd_lag1",2023-12-25
-4.0091671658288,-0.790291977267375,0.252227184827954,1.29120695287764,3.72497805313214,"quant_reg : ret4_sqrd_lag1 + ret5_sqrd_lag1",2023-12-26
-3.39856689013748,-0.747769478075598,0.395800499001881,1.32229892751249,2.63818876198846,"quant_reg : ret4_sqrd_lag1 + ret5_sqrd_lag1",2023-12-27
-2.56669370762513,-0.484018611192209,0.0742223572651686,0.648357416021993,2.09397099408595,"quant_reg : ret5_abs_lag1 + ret5_sqrd_lag1",2023-12-21
-3.12720452882205,-0.579261897000644,0.112473420057441,0.856206408286083,3.06420020386151,"quant_reg : ret5_abs_lag1 + ret5_sqrd_lag1",2023-12-22
-2.82890623092096,-0.407460238353865,0.133139074074454,0.721642256803736,3.33414020652336,"quant_reg : ret5_abs_lag1 + ret5_sqrd_lag1",2023-12-25
-3.62498365571292,-0.702358679591851,0.221322040652543,1.18879118114455,3.70941123236131,"quant_reg : ret5_abs_lag1 + ret5_sqrd_lag1",2023-12-26
-2.79572382226232,-0.338479825227801,0.230344193225538,0.591126995047272,2.75058318294249,"quant_reg : ret5_abs_lag1 + ret5_sqrd_lag1",2023-12-27
